合约,日期,前收盘,开盘价,最高价,最低价,收盘价,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日
NI,20150504,106010.0,104070.0,106010.0,108900.0,105450.0,107580.0,107000.0,3510,2930.0,278844.0,2983881.22,128702.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150505,107580.0,107000.0,107850.0,109230.0,106160.0,107960.0,107990.0,960,990.0,518266.0,5597104.46,133626.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150506,107960.0,107990.0,110000.0,113380.0,109690.0,113380.0,112100.0,5390,4110.0,609024.0,6827214.75,134182.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150507,113380.0,112100.0,114580.0,115300.0,111050.0,112500.0,112960.0,400,860.0,969052.0,10947348.87,123678.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150508,112500.0,112960.0,113700.0,114100.0,110000.0,112300.0,111810.0,-660,-1150.0,878416.0,9822370.57,118556.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150511,112300.0,111810.0,111810.0,114430.0,111060.0,113880.0,112550.0,2070,740.0,728054.0,8194966.61,128054.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150512,113880.0,112550.0,113300.0,115060.0,111270.0,111600.0,113270.0,-950,720.0,871696.0,9873932.49,126536.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150513,111600.0,113270.0,112280.0,113650.0,110780.0,111750.0,112190.0,-1520,-1080.0,752614.0,8444303.1,123868.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150514,111750.0,112190.0,112100.0,112100.0,107060.0,109400.0,109780.0,-2790,-2410.0,760542.0,8349435.51,121384.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150515,109400.0,109780.0,108980.0,110960.0,108540.0,110210.0,109450.0,430,-330.0,609290.0,6668774.8,130696.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150518,110210.0,109450.0,109390.0,109690.0,108200.0,108610.0,109160.0,-840,-290.0,544094.0,5939837.44,121292.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150519,108610.0,109160.0,108300.0,108890.0,106160.0,106430.0,107730.0,-2730,-1430.0,467078.0,5032237.57,116362.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150520,106430.0,107730.0,105500.0,105990.0,102340.0,102340.0,103570.0,-5390,-4160.0,318956.0,3303443.58,107676.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150521,102340.0,103570.0,100490.0,102550.0,100170.0,101070.0,101470.0,-2500,-2100.0,480198.0,4872888.85,106184.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150522,101070.0,101470.0,100960.0,103370.0,96710.0,100070.0,101630.0,-1400,160.0,741862.0,7540259.54,109808.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150525,100070.0,101630.0,98900.0,100580.0,98110.0,99480.0,99660.0,-2150,-1970.0,610232.0,6082019.48,114898.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150526,99480.0,99660.0,99670.0,101900.0,99660.0,100010.0,101060.0,350,1400.0,550278.0,5561465.52,115194.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150527,100010.0,101060.0,99990.0,101180.0,99200.0,100670.0,100470.0,-390,-590.0,406048.0,4079605.47,119564.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150528,98110.0,97890.0,97780.0,100100.0,97740.0,99470.0,99140.0,1580,1250.0,211690.0,2098876.28,144198.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150529,99470.0,99140.0,99140.0,99670.0,96250.0,97600.0,97970.0,-1540,-1170.0,196314.0,1923482.75,144488.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150601,97600.0,97970.0,97500.0,97800.0,96360.0,96810.0,97110.0,-1160,-860.0,171826.0,1668695.07,156872.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150602,96810.0,97110.0,97190.0,100500.0,97020.0,100280.0,99080.0,3170,1970.0,428588.0,4246705.39,179364.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150603,100280.0,99080.0,100380.0,101100.0,99040.0,99060.0,100230.0,-20,1150.0,409252.0,4102189.39,191776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150604,99060.0,100230.0,99200.0,99940.0,97690.0,98530.0,99000.0,-1700,-1230.0,373158.0,3694288.75,193186.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150605,98530.0,99000.0,98650.0,99480.0,98060.0,98390.0,98820.0,-610,-180.0,349670.0,3455599.09,203496.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150608,98390.0,98820.0,98750.0,100600.0,98330.0,100570.0,99400.0,1750,580.0,493720.0,4907688.54,217446.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150609,100570.0,99400.0,100850.0,102180.0,100660.0,100910.0,101450.0,1510,2050.0,602556.0,6112985.91,214594.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150610,100910.0,101450.0,101360.0,101770.0,100570.0,101330.0,101250.0,-120,-200.0,398440.0,4034437.14,210380.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150611,101330.0,101250.0,101850.0,102200.0,101300.0,101500.0,101690.0,250,440.0,323762.0,3292434.25,201518.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150612,101500.0,101690.0,101600.0,101640.0,97800.0,98070.0,99690.0,-3620,-2000.0,485268.0,4838078.94,199864.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150615,98070.0,99690.0,98400.0,98880.0,97400.0,97580.0,98180.0,-2110,-1510.0,314750.0,3090312.51,206642.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150616,97580.0,98180.0,97400.0,98050.0,95340.0,95700.0,96960.0,-2480,-1220.0,386062.0,3743491.26,213938.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150617,95700.0,96960.0,96000.0,96360.0,94700.0,95280.0,95540.0,-1680,-1420.0,399972.0,3821656.4,212964.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150618,95280.0,95540.0,96300.0,96810.0,95830.0,96300.0,96260.0,760,720.0,327414.0,3151986.12,203154.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150619,96300.0,96260.0,96020.0,96180.0,94440.0,94610.0,95560.0,-1650,-700.0,314640.0,3006862.25,215276.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150623,94610.0,95560.0,94280.0,95330.0,94100.0,95050.0,94850.0,-510,-710.0,157974.0,1498469.67,218968.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150624,95050.0,94850.0,95510.0,96700.0,95350.0,96390.0,95980.0,1540,1130.0,335618.0,3221405.88,215434.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150625,96390.0,95980.0,96010.0,96220.0,94800.0,94850.0,95490.0,-1130,-490.0,333244.0,3182478.82,220876.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150626,94850.0,95490.0,94760.0,95170.0,93020.0,93850.0,94230.0,-1640,-1260.0,506474.0,4772982.29,222276.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150629,93850.0,94230.0,93650.0,93680.0,89510.0,90360.0,91930.0,-3870,-2300.0,618386.0,5685317.12,231122.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150630,90360.0,91930.0,88880.0,89410.0,87330.0,87330.0,88040.0,-4600,-3890.0,479454.0,4221419.05,235210.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150701,87330.0,88040.0,87330.0,89980.0,86680.0,88360.0,88450.0,320,410.0,711488.0,6293214.01,216384.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150702,88360.0,88450.0,88000.0,89880.0,87570.0,89450.0,88830.0,1000,380.0,651868.0,5791124.99,206510.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150703,89450.0,88830.0,89850.0,90670.0,88080.0,89240.0,89750.0,410,920.0,530356.0,4760425.93,192048.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150706,89240.0,89750.0,89100.0,89340.0,85260.0,85530.0,87390.0,-4220,-2360.0,497774.0,4350484.92,193608.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150707,85530.0,87390.0,85750.0,87360.0,84050.0,84220.0,85930.0,-3170,-1460.0,563222.0,4839865.78,194898.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150708,84220.0,85930.0,82400.0,82400.0,81630.0,81630.0,81780.0,-4300,-4150.0,25018.0,204614.9,190228.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150709,81630.0,81780.0,75230.0,86050.0,75230.0,83600.0,81120.0,1820,-660.0,1040716.0,8442450.39,168800.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150710,83600.0,81120.0,84100.0,85170.0,82950.0,84570.0,84200.0,3450,3080.0,552370.0,4651185.8,180276.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150713,84570.0,84200.0,84040.0,84170.0,80600.0,82250.0,82590.0,-1950,-1610.0,771510.0,6372204.22,189886.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150714,82250.0,82590.0,84510.0,85800.0,83680.0,84500.0,84820.0,1910,2230.0,831348.0,7051833.37,186378.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150715,84500.0,84820.0,84880.0,87120.0,84330.0,86970.0,85840.0,2150,1020.0,859920.0,7382398.44,187520.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150716,86970.0,85840.0,86850.0,87240.0,83630.0,85430.0,85220.0,-410,-620.0,949108.0,8088842.53,182376.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150717,85430.0,85220.0,84680.0,85760.0,84620.0,85600.0,85210.0,380,-10.0,589592.0,5024300.92,182418.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150720,85600.0,85210.0,84800.0,85660.0,84450.0,85320.0,85100.0,110,-110.0,574774.0,4891561.54,188630.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150721,85320.0,85100.0,85480.0,87950.0,85260.0,87870.0,86360.0,2770,1260.0,608876.0,5258482.64,195552.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150722,87870.0,86360.0,87670.0,87880.0,84530.0,85220.0,86630.0,-1140,270.0,737564.0,6389948.14,183214.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150723,85220.0,86630.0,85300.0,85620.0,83700.0,84410.0,84800.0,-2220,-1830.0,701378.0,5948327.3,185200.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150724,84410.0,84800.0,84190.0,84880.0,82900.0,83360.0,84040.0,-1440,-760.0,696550.0,5853891.62,186720.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150727,83360.0,84040.0,83290.0,84950.0,82620.0,82650.0,83790.0,-1390,-250.0,631090.0,5288247.48,188830.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150728,82650.0,83790.0,81300.0,83420.0,81150.0,82740.0,82120.0,-1050,-1670.0,594918.0,4885560.36,177788.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150729,82740.0,82120.0,83300.0,84770.0,83110.0,84330.0,83920.0,2210,1800.0,519938.0,4363443.17,162950.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150730,84330.0,83920.0,83590.0,84420.0,82500.0,82620.0,83620.0,-1300,-300.0,564582.0,4721179.27,170372.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150731,82620.0,83620.0,82000.0,83000.0,81720.0,81780.0,82450.0,-1840,-1170.0,480272.0,3959952.11,177058.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150803,81780.0,82450.0,82200.0,83180.0,80160.0,80340.0,81790.0,-2110,-660.0,516712.0,4226477.78,175340.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150804,80340.0,81790.0,80350.0,81220.0,79800.0,81100.0,80500.0,-690,-1290.0,441778.0,3556424.7,160924.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150805,81100.0,80500.0,81300.0,81800.0,80290.0,81190.0,81060.0,690,560.0,319588.0,2590630.88,152420.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150806,81190.0,81060.0,81500.0,81640.0,80500.0,80780.0,81020.0,-280,-40.0,329536.0,2670093.32,147734.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150807,80780.0,81020.0,80700.0,81130.0,79930.0,80700.0,80540.0,-320,-480.0,364892.0,2939166.15,148768.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150810,80700.0,80540.0,80620.0,82490.0,80280.0,82200.0,81040.0,1660,500.0,337824.0,2737854.64,139708.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150811,82200.0,81040.0,82190.0,84300.0,81980.0,82370.0,83050.0,1330,2010.0,514684.0,4274618.26,123886.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150812,82370.0,83050.0,81240.0,82840.0,80050.0,82690.0,81750.0,-360,-1300.0,506474.0,4140869.97,116000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150813,82690.0,81750.0,82700.0,83500.0,81750.0,82690.0,82750.0,940,1000.0,349908.0,2895751.3,112150.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150814,83490.0,83530.0,83350.0,83430.0,82200.0,82300.0,82790.0,-1230,-740.0,135632.0,1122942.96,124732.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150817,82300.0,82790.0,82800.0,83200.0,82230.0,82880.0,82730.0,90,-60.0,132144.0,1093308.81,126786.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150818,82880.0,82730.0,82880.0,83250.0,81100.0,81130.0,82470.0,-1600,-260.0,180354.0,1487453.81,142650.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150819,81130.0,82470.0,81090.0,81950.0,80620.0,81860.0,81270.0,-610,-1200.0,286466.0,2328382.09,154028.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150820,81860.0,81270.0,81600.0,81850.0,79800.0,80650.0,80960.0,-620,-310.0,379502.0,3072464.5,176056.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150821,80650.0,80960.0,81550.0,81560.0,80300.0,80370.0,80850.0,-590,-110.0,311620.0,2519485.12,186596.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150824,80370.0,80850.0,80000.0,80100.0,76800.0,76800.0,78490.0,-4050,-2360.0,370194.0,2905658.69,217706.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150825,76800.0,78490.0,74200.0,76730.0,73050.0,73600.0,75190.0,-4890,-3300.0,648246.0,4874632.36,232104.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150826,73600.0,75190.0,75750.0,76230.0,74200.0,74360.0,75190.0,-830,0.0,575928.0,4330416.47,242488.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150827,74360.0,75190.0,74300.0,76200.0,74100.0,76160.0,75150.0,970,-40.0,472478.0,3550730.02,227150.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150828,76160.0,75150.0,76400.0,78900.0,76360.0,78610.0,77940.0,3460,2790.0,624826.0,4869944.13,204962.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150831,78610.0,77940.0,78200.0,79300.0,76790.0,76810.0,77850.0,-1130,-90.0,674872.0,5254075.72,207056.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150901,76810.0,77850.0,76460.0,77370.0,75800.0,75810.0,76540.0,-2040,-1310.0,458718.0,3511201.21,217478.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150902,75810.0,76540.0,76000.0,76690.0,75560.0,76510.0,76150.0,-30,-390.0,475672.0,3622542.39,209048.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150907,76510.0,76150.0,76200.0,77200.0,76190.0,77000.0,76860.0,850,710.0,293244.0,2254119.04,209890.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150908,77000.0,76860.0,76870.0,76940.0,75300.0,76190.0,76070.0,-670,-790.0,595808.0,4532768.86,248922.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150909,76190.0,76070.0,77090.0,78870.0,76730.0,77790.0,77990.0,1720,1920.0,1253336.0,9775822.08,237720.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150910,77790.0,77990.0,78210.0,78720.0,77120.0,78710.0,77790.0,720,-200.0,1047802.0,8151740.85,251158.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150911,78710.0,77790.0,79400.0,80220.0,78750.0,79410.0,79530.0,1620,1740.0,1420664.0,11299259.73,245130.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150914,79410.0,79530.0,79100.0,79900.0,78230.0,78260.0,79060.0,-1270,-470.0,1062540.0,8400992.57,240600.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150915,78260.0,79060.0,77480.0,78060.0,76860.0,76960.0,77520.0,-2100,-1540.0,1094660.0,8486165.61,249360.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150916,76960.0,77520.0,77320.0,79380.0,77270.0,78950.0,78130.0,1430,610.0,1478896.0,11554913.26,247710.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150917,78950.0,78130.0,78800.0,79330.0,78300.0,78590.0,78760.0,460,630.0,1678798.0,13222624.97,251738.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150918,78590.0,78760.0,78110.0,78580.0,77810.0,77890.0,78170.0,-870,-590.0,1444806.0,11295369.16,268762.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150921,77890.0,78170.0,77200.0,78190.0,76320.0,78110.0,77110.0,-60,-1060.0,1442658.0,11124991.53,293284.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150922,78110.0,77110.0,77790.0,77970.0,76940.0,77090.0,77400.0,-20,290.0,1253948.0,9706000.25,293870.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150923,77090.0,77400.0,76780.0,76980.0,76030.0,76740.0,76440.0,-660,-960.0,1147082.0,8769366.2,302684.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150924,76740.0,76440.0,76940.0,77110.0,76300.0,76760.0,76680.0,320,240.0,779346.0,5976140.14,304598.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150925,76760.0,76680.0,76680.0,77850.0,76600.0,77100.0,77350.0,420,670.0,979700.0,7578518.19,280362.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150928,77100.0,77350.0,77300.0,77800.0,77220.0,77410.0,77520.0,60,170.0,384820.0,2983275.17,280330.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150929,77410.0,77520.0,77210.0,77420.0,75500.0,75540.0,76260.0,-1980,-1260.0,646524.0,4930438.76,280048.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20150930,75540.0,76260.0,76260.0,77110.0,75950.0,77100.0,76420.0,840,160.0,479410.0,3663932.33,248998.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20151008,77100.0,76420.0,78200.0,78530.0,77300.0,77450.0,77660.0,1030,1240.0,244958.0,1902466.72,253152.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20151009,77450.0,77660.0,77510.0,79470.0,77360.0,79450.0,78530.0,1790,870.0,663132.0,5207806.49,260084.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20151012,79450.0,78530.0,81000.0,81000.0,79000.0,80310.0,79770.0,1780,1240.0,786262.0,6272581.55,244502.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20151013,80310.0,79770.0,80370.0,80380.0,78820.0,79620.0,79370.0,-150,-400.0,632286.0,5018785.14,240428.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20151014,79620.0,79370.0,79300.0,79880.0,78970.0,79270.0,79410.0,-100,40.0,676222.0,5370548.24,241670.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20151015,79270.0,79410.0,79400.0,80700.0,79200.0,80340.0,80040.0,930,630.0,875794.0,7010081.23,286750.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20151016,80340.0,80040.0,80230.0,80900.0,79900.0,80390.0,80370.0,350,330.0,820446.0,6594164.25,285266.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20151019,80390.0,80370.0,80280.0,80650.0,79110.0,79150.0,79920.0,-1220,-450.0,675768.0,5401256.96,270082.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20151020,79150.0,79920.0,79150.0,79290.0,78050.0,78320.0,78480.0,-1600,-1440.0,673374.0,5284924.78,252482.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20151021,78320.0,78480.0,78450.0,78690.0,77900.0,78130.0,78320.0,-350,-160.0,563356.0,4412338.36,255076.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20151022,78130.0,78320.0,78100.0,79600.0,77710.0,78660.0,78510.0,340,190.0,546592.0,4291625.01,234838.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20151023,78660.0,78510.0,78960.0,80010.0,78590.0,79980.0,79090.0,1470,580.0,669468.0,5294962.0,248752.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20151026,79980.0,79090.0,79980.0,79980.0,78450.0,78590.0,79250.0,-500,160.0,679910.0,5388365.55,247344.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20151027,78590.0,79250.0,78720.0,79280.0,78270.0,79150.0,78830.0,-100,-420.0,535496.0,4221622.21,242420.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20151028,79150.0,78830.0,79200.0,79580.0,78800.0,79160.0,79110.0,330,280.0,562956.0,4454070.04,236902.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
NI,20151029,79160.0,79110.0,79080.0,79900.0,78650.0,79130.0,79230.0,20,120.0,599260.0,4748425.68,236182.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
